Current Time,Time Since Program Started (s),Autonomous Mode (On/Off),Cruise Control (Active/Inactive),Shift Up PRND (Event),Shift Down PRND (Event),Quit (Event),Increase CC (Event),Decrease CC (Event),Steer (Value),Brake (On/Off),Gas (Value),Maximum Speed Recall (MPH),Average Speed (MPH),Current Speed (MPH),Motor PWM Value,Gear Mode,Cruise Control Target Speed (MPH),LiDAR Front Distance (m),LiDAR Left Distance (m),LiDAR Right Distance (m),LiDAR Back Distance (m),LiDAR Determined Direction,Target Heading (deg),Stop Reason,CPU Usage (%),Memory Usage (%),Number of LiDAR Points in Scan,Time Since Last Hall Sensor Pulse (s),CPU Temp (C),AEB Enabled (On/Off),AEB Triggered (On/Off),PID Output (Cruise Control),LiDAR Best Heading (deg),LiDAR Heading Confidence,LiDAR Forward Clearance (m),Camera Steering Bias,Camera Confidence,Camera Left Edge Found,Camera Right Edge Found,Camera Corridor Width (px),Driveway Cut Suspected
2026-04-25 13:31:48,272.66,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.27,0.00,0.00,D,0.00,0.54,0.79,1.28,0.04,STOP_WARNING,0.00,aeb_stop,14.90,12.20,504,0.86,47.7,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:31:50,273.77,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.27,0.00,0.00,D,0.00,0.54,0.79,1.28,0.04,STOP_WARNING,0.00,aeb_stop,15.40,12.10,504,1.97,46.6,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:31:51,274.68,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.27,0.00,0.00,D,0.00,0.54,0.79,1.30,0.06,STOP_WARNING,0.00,aeb_stop,15.50,12.10,504,2.87,46.1,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:31:52,275.68,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.27,0.00,0.00,D,0.00,0.55,0.79,1.27,0.06,STOP_WARNING,0.00,aeb_stop,14.70,12.10,504,0.60,47.2,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:31:53,276.69,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.26,0.00,0.00,D,0.00,0.55,0.79,1.29,0.06,STOP_WARNING,0.00,aeb_stop,15.00,12.10,504,1.61,46.6,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:31:54,277.81,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.26,0.00,0.00,D,0.00,0.54,0.79,1.36,0.06,STOP_WARNING,0.00,aeb_stop,14.70,12.20,504,2.72,46.6,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:31:55,278.71,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.26,0.00,0.00,D,0.00,0.55,0.79,1.37,0.06,STOP_WARNING,0.00,aeb_stop,15.80,12.20,504,0.70,45.5,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:31:56,279.73,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.26,0.00,0.00,D,0.00,0.54,0.79,1.37,0.04,STOP_WARNING,0.00,aeb_stop,14.90,12.20,504,1.72,46.6,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:31:57,280.74,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.26,0.00,0.00,D,0.00,0.54,0.79,1.38,0.03,STOP_WARNING,0.00,aeb_stop,16.00,12.20,504,0.93,47.7,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:31:58,281.75,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.26,0.00,0.00,D,0.00,0.54,0.79,1.37,0.04,STOP_WARNING,0.00,aeb_stop,16.80,12.20,504,1.95,47.7,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:31:59,282.87,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.26,0.00,0.00,D,0.00,0.55,0.79,0.23,0.04,STOP_WARNING,0.00,aeb_stop,14.30,12.20,504,3.06,46.6,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:00,283.77,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.26,0.00,0.00,D,0.00,0.55,0.79,1.37,0.04,STOP_WARNING,0.00,aeb_stop,15.20,12.20,504,3.97,47.2,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:01,284.77,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.26,0.00,0.00,D,0.00,0.54,0.79,1.37,0.05,STOP_WARNING,0.00,aeb_stop,15.30,12.20,504,4.97,48.3,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:02,285.79,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.26,0.00,0.00,D,0.00,0.55,0.79,1.28,0.06,STOP_WARNING,0.00,aeb_stop,13.20,12.20,504,0.43,47.2,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:03,286.80,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.26,0.00,0.00,D,0.00,0.54,0.79,1.28,0.04,STOP_WARNING,0.00,aeb_stop,12.20,12.20,504,1.44,48.3,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:04,287.91,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.25,0.00,0.00,D,0.00,0.54,0.79,1.28,0.05,STOP_WARNING,0.00,aeb_stop,13.10,12.20,504,2.55,48.8,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:05,288.81,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.25,0.00,0.00,D,0.00,0.55,0.79,1.28,0.04,STOP_WARNING,0.00,aeb_stop,11.60,12.20,504,3.45,48.3,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:06,289.82,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.25,0.00,0.00,D,0.00,0.55,0.79,0.19,0.07,STOP_WARNING,0.00,aeb_stop,13.30,12.20,504,4.46,47.2,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:07,290.83,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.25,0.00,0.00,D,0.00,0.54,0.79,1.38,0.13,STOP_WARNING,0.00,aeb_stop,15.10,12.20,504,5.48,48.8,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:08,291.95,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.25,0.00,0.00,D,0.00,0.55,0.79,1.37,0.19,STOP_WARNING,0.00,aeb_stop,15.80,12.20,504,6.59,48.3,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:09,292.85,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.25,0.00,0.00,D,0.00,0.55,0.79,0.17,0.13,STOP_WARNING,0.00,aeb_stop,14.80,12.20,504,7.49,48.3,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:10,293.96,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.25,0.00,0.00,D,0.00,0.55,0.79,0.20,0.14,STOP_WARNING,0.00,aeb_stop,14.50,12.20,504,0.79,47.2,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:11,294.86,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.25,0.00,0.00,D,0.00,0.55,0.79,0.18,0.11,STOP_WARNING,0.00,aeb_stop,15.70,12.10,504,1.69,48.3,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:12,295.87,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.25,0.00,0.00,D,0.00,0.54,0.79,0.17,0.10,STOP_WARNING,0.00,aeb_stop,14.50,12.20,504,0.01,46.1,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:13,296.88,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.25,0.00,0.00,D,0.00,0.54,0.79,0.17,0.09,STOP_WARNING,0.00,aeb_stop,14.50,12.20,504,0.18,47.7,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:14,297.90,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.25,0.00,0.00,D,0.00,0.55,0.79,1.30,0.08,STOP_WARNING,0.00,aeb_stop,14.60,12.20,504,1.19,46.1,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:15,298.90,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.25,0.00,0.00,D,0.00,0.55,0.79,0.19,0.07,STOP_WARNING,0.00,aeb_stop,15.30,12.20,504,2.19,47.7,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:16,300.01,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.24,0.00,0.00,D,0.00,0.55,0.79,0.17,0.07,STOP_WARNING,0.00,aeb_stop,13.80,12.30,504,3.30,46.6,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:17,300.91,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.24,0.00,0.00,D,0.00,0.55,0.79,1.28,0.07,STOP_WARNING,0.00,aeb_stop,14.60,12.30,504,4.21,47.7,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:18,301.93,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.24,0.00,0.00,D,0.00,0.54,0.79,1.27,0.07,STOP_WARNING,0.00,aeb_stop,15.30,12.30,504,0.56,47.7,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:19,302.94,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.24,0.00,0.00,D,0.00,0.54,0.79,1.28,0.10,STOP_WARNING,0.00,aeb_stop,15.40,12.30,504,0.19,46.6,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:20,303.96,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.24,0.00,0.00,D,0.00,0.55,0.79,1.27,0.12,STOP_WARNING,0.00,aeb_stop,14.40,12.30,504,1.20,48.3,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:21,304.97,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.24,0.00,0.00,D,0.00,0.54,0.79,1.30,0.11,STOP_WARNING,0.00,aeb_stop,14.10,12.30,504,2.22,46.1,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:22,306.08,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.24,0.00,0.00,D,0.00,0.55,0.79,1.28,0.10,STOP_WARNING,0.00,aeb_stop,15.60,12.40,504,0.70,46.1,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:23,306.99,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.24,0.00,0.00,D,0.00,0.55,0.79,1.28,0.09,STOP_WARNING,0.00,aeb_stop,14.80,12.40,504,1.61,47.7,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:24,308.00,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.24,0.00,0.00,D,0.00,0.55,0.79,1.36,0.11,STOP_WARNING,0.00,aeb_stop,15.30,12.40,504,2.62,47.7,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:25,309.01,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.24,0.00,0.00,D,0.00,0.54,0.79,1.28,0.13,STOP_WARNING,0.00,aeb_stop,14.00,12.40,504,3.63,47.7,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:26,310.12,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.24,0.00,0.00,D,0.00,0.55,0.79,1.28,0.14,STOP_WARNING,0.00,aeb_stop,15.50,12.40,504,0.86,46.6,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:27,311.03,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.24,0.00,0.00,D,0.00,0.54,0.79,1.28,0.12,STOP_WARNING,0.00,aeb_stop,14.10,12.40,504,1.76,47.2,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:28,312.05,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.23,0.00,0.00,D,0.00,0.55,0.79,1.28,0.11,STOP_WARNING,0.00,aeb_stop,15.20,12.30,504,0.49,47.2,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:29,313.06,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.23,0.00,0.00,D,0.00,0.54,0.79,1.29,0.13,STOP_WARNING,0.00,aeb_stop,13.80,12.30,504,0.28,47.7,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:30,314.07,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.23,0.00,0.00,D,0.00,0.55,0.79,1.38,0.14,STOP_WARNING,0.00,aeb_stop,13.80,12.30,504,0.68,47.7,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:31,315.08,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.23,0.00,0.00,D,0.00,0.54,0.79,0.16,0.18,STOP_WARNING,0.00,aeb_stop,14.10,12.30,504,0.70,47.2,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:32,316.19,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.23,0.00,0.00,D,0.00,0.54,0.79,0.17,0.19,STOP_WARNING,0.00,aeb_stop,15.80,12.20,504,1.82,47.2,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:33,317.10,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.23,0.00,0.00,D,0.00,0.54,0.79,0.19,0.20,STOP_WARNING,0.00,aeb_stop,15.20,12.20,504,2.72,46.1,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:34,318.10,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.23,0.00,0.00,D,0.00,0.54,0.79,1.27,0.19,STOP_WARNING,0.00,aeb_stop,14.00,12.20,504,3.72,47.7,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:35,319.11,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.23,0.00,0.00,D,0.00,0.54,0.79,0.15,0.15,STOP_WARNING,0.00,aeb_stop,13.50,12.20,504,4.73,48.3,1,1,0.00,0.00,0.00,0.54,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:36,320.12,0,0,0,0,0,0,0,-1.00,1,0.00,4.67,0.23,0.00,0.00,D,0.00,0.55,0.79,0.28,0.22,STOP_WARNING,0.00,aeb_stop,16.60,12.20,504,5.74,46.1,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:37,321.14,0,0,0,0,0,0,0,-0.98,1,0.00,4.67,0.23,0.00,0.00,D,0.00,0.55,0.79,0.41,0.25,STOP_WARNING,0.00,aeb_stop,15.90,12.40,504,6.76,46.1,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:38,322.25,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.23,0.00,0.00,D,0.00,0.55,0.79,0.43,0.28,STOP_WARNING,0.00,aeb_stop,16.10,12.30,504,7.87,47.7,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:39,323.15,0,0,0,0,0,0,0,-1.00,1,0.00,4.67,0.23,0.00,0.00,D,0.00,0.55,0.79,0.31,0.23,STOP_WARNING,0.00,aeb_stop,15.50,12.40,504,8.78,47.7,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:40,324.16,0,0,0,0,0,0,0,1.00,1,0.00,4.67,0.23,0.00,0.00,D,0.00,0.55,0.79,0.27,0.20,STOP_WARNING,0.00,aeb_stop,17.10,12.40,504,0.77,48.3,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:41,325.18,0,0,0,0,0,0,0,0.00,1,0.00,4.67,0.23,0.00,0.00,D,0.00,0.55,0.79,0.30,0.22,STOP_WARNING,0.00,aeb_stop,16.40,12.30,504,1.78,47.7,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
2026-04-25 13:32:42,326.04,0,0,0,0,1,0,0,0.00,1,0.00,4.67,0.22,0.00,0.00,D,0.00,0.55,0.79,0.37,0.25,STOP_WARNING,0.00,aeb_stop,14.30,12.30,504,2.64,47.7,1,1,0.00,0.00,0.00,0.55,0.00,0.00,0,0,0.00,0
