Current Time,Time Since Program Started (s),Autonomous Mode (On/Off),Cruise Control (Active/Inactive),Shift Up PRND (Event),Shift Down PRND (Event),Quit (Event),Increase CC (Event),Decrease CC (Event),Steer (Value),Brake (On/Off),Gas (Value),Maximum Speed Recall (MPH),Average Speed (MPH),Current Speed (MPH),Motor PWM Value,Gear Mode,Cruise Control Target Speed (MPH),LiDAR Front Distance (m),LiDAR Left Distance (m),LiDAR Right Distance (m),LiDAR Back Distance (m),LiDAR Determined Direction,Target Heading (deg),Stop Reason,CPU Usage (%),Memory Usage (%),Number of LiDAR Points in Scan,Time Since Last Hall Sensor Pulse (s),CPU Temp (C),AEB Enabled (On/Off),AEB Triggered (On/Off),PID Output (Cruise Control),LiDAR Best Heading (deg),LiDAR Heading Confidence,LiDAR Forward Clearance (m),Camera Steering Bias,Camera Confidence,Camera Left Edge Found,Camera Right Edge Found,Camera Corridor Width (px),Driveway Cut Suspected
2026-04-22 21:39:36,284.69,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.28,0.59,0.27,0.59,^,0.00,,49.50,14.30,504,0.03,67.0,1,0,0.00,0.00,0.00,1.28,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:37,285.69,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.28,0.59,0.30,0.59,^,0.00,,50.50,14.70,504,0.53,66.4,1,0,0.00,0.00,0.00,1.28,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:38,286.71,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.30,0.59,^,0.00,,50.80,14.90,504,0.30,67.5,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:39,287.72,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.26,0.59,^,0.00,,51.50,14.80,504,0.98,66.4,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:40,288.73,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.21,0.59,^,0.00,,51.00,14.60,504,1.99,67.0,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:41,289.74,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.17,0.59,^,0.00,,50.00,15.00,504,3.00,66.4,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:42,290.75,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.19,0.59,^,0.00,,48.60,14.60,504,4.01,67.5,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:43,291.75,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.19,0.59,^,0.00,,51.10,14.50,504,5.02,67.5,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:44,292.75,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.17,0.20,^,0.00,,51.00,14.50,504,6.02,67.5,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:45,293.76,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.16,0.18,^,0.00,,50.10,14.60,504,0.05,67.0,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:46,294.76,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.17,0.20,^,0.00,,51.90,14.40,504,0.89,66.4,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:47,295.77,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.18,0.19,^,0.00,,49.30,14.50,504,1.90,69.7,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:48,296.77,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.17,0.21,^,0.00,,49.40,14.70,504,2.90,67.5,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:49,297.78,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.18,0.59,^,0.00,,50.60,14.50,504,3.91,66.4,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:50,298.79,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.21,0.59,^,0.00,,50.70,14.50,504,4.92,68.6,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:51,299.80,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.23,0.59,^,0.00,,49.80,14.90,504,5.93,68.1,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:52,300.81,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.21,0.59,^,0.00,,50.80,15.30,504,0.21,65.9,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:53,301.81,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.21,0.59,^,0.00,,49.20,15.10,504,0.93,69.2,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:54,302.83,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.19,0.59,^,0.00,,49.30,14.50,504,1.94,68.6,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:55,303.83,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.18,0.59,^,0.00,,49.40,14.30,504,2.95,66.4,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:56,304.85,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.18,0.59,^,0.00,,50.80,14.00,504,3.96,67.5,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:57,305.86,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.27,0.59,^,0.00,,51.10,14.00,504,0.11,66.4,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:58,306.87,0,0,0,0,0,0,0,1.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.24,0.29,^,0.00,,50.70,13.90,504,0.17,67.5,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:39:59,307.89,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.24,0.59,^,0.00,,53.10,13.80,504,0.22,68.1,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:00,308.89,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.28,0.59,^,0.00,,49.40,14.10,504,1.22,68.1,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:01,309.90,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.21,0.59,^,0.00,,49.20,14.30,504,0.06,68.6,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:02,310.91,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.19,0.59,^,0.00,,50.30,14.20,504,0.22,66.4,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:03,311.92,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.12,0.59,^,0.00,,50.60,14.20,504,1.23,68.1,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:05,312.94,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.18,0.59,^,0.00,,49.80,14.10,504,2.25,68.1,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:06,313.94,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.18,0.59,^,0.00,,49.60,13.90,504,3.25,67.5,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:07,314.95,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.18,0.59,^,0.00,,50.60,13.70,504,4.26,67.0,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:08,315.96,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.16,0.17,^,0.00,,50.10,13.70,504,5.27,67.5,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:09,316.96,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.14,0.59,^,0.00,,50.30,13.70,504,6.28,66.4,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:10,317.98,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.20,0.22,^,0.00,,49.50,13.70,504,7.29,67.5,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:11,318.99,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.27,0.29,^,0.00,,49.80,13.70,504,8.30,66.4,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:12,320.00,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.19,0.19,^,0.00,,50.00,13.70,504,9.31,68.1,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:13,321.01,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.28,0.33,^,0.00,,50.00,13.70,504,10.32,67.5,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:14,322.02,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.25,0.59,^,0.00,,50.10,13.70,504,11.34,66.4,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:15,323.04,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.12,0.09,^,0.00,,49.40,13.70,504,12.35,66.4,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:16,324.04,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.59,0.11,0.03,^,0.00,,49.50,13.90,504,13.35,69.7,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:17,325.05,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.72,0.10,^,0.00,,50.00,14.50,504,14.36,70.3,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:18,326.06,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.73,0.09,^,0.00,,49.00,15.20,504,15.37,68.6,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:19,327.07,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.27,0.60,0.72,0.08,^,0.00,,48.40,15.00,504,16.38,70.3,1,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:20,328.08,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.22,0.60,0.11,0.03,^,0.00,,48.80,14.90,504,17.40,67.0,1,0,0.00,0.00,0.00,1.22,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:21,329.10,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.24,0.59,0.20,0.27,^,0.00,,49.50,14.70,504,18.41,69.2,1,0,0.00,0.00,0.00,1.24,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:22,330.21,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.24,0.59,0.28,0.35,^,0.00,,49.50,14.30,504,19.52,69.7,1,0,0.00,0.00,0.00,1.24,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:23,331.12,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.24,0.59,0.20,0.29,^,0.00,,50.60,14.90,504,20.44,66.4,1,0,0.00,0.00,0.00,1.24,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:24,332.13,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.24,0.60,0.17,0.29,^,0.00,,52.60,15.00,504,21.44,65.9,1,0,0.00,0.00,0.00,1.24,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:25,333.14,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.24,0.59,0.18,0.43,^,0.00,,52.00,15.20,504,22.45,68.1,1,0,0.00,0.00,0.00,1.24,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:26,334.15,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.24,0.59,0.18,0.44,^,0.00,,69.80,14.80,504,23.46,66.4,1,0,0.00,0.00,0.00,1.24,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:27,335.16,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.24,0.60,0.17,0.43,^,0.00,,48.50,14.40,504,24.47,67.0,1,0,0.00,0.00,0.00,1.24,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:28,336.27,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.16,0.42,^,0.00,,49.70,13.90,504,25.58,66.4,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:29,337.17,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.24,0.59,0.16,0.28,^,0.00,,50.30,13.90,504,26.49,67.5,1,0,0.00,0.00,0.00,1.24,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:30,338.18,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.16,0.27,^,0.00,,50.50,13.80,504,27.49,67.0,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:31,339.20,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.24,0.59,0.15,0.26,^,0.00,,51.00,13.80,504,28.51,68.6,1,0,0.00,0.00,0.00,1.24,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:32,340.31,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.24,0.59,0.15,0.23,^,0.00,,50.00,13.80,504,29.62,67.0,1,0,0.00,0.00,0.00,1.24,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:33,341.21,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.20,^,0.00,,50.50,13.80,504,30.52,66.4,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:34,342.32,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.18,^,0.00,,49.50,13.80,504,31.64,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:35,343.23,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.18,^,0.00,,49.50,13.80,504,32.54,66.4,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:36,344.34,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.18,^,0.00,,49.30,13.80,504,33.65,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:37,345.25,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.17,^,0.00,,50.10,14.30,504,34.56,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:38,346.26,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.18,^,0.00,,50.30,14.20,504,35.58,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:39,347.28,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.18,^,0.00,,50.30,14.20,504,36.59,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:40,348.29,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.16,^,0.00,,51.10,13.80,504,37.60,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:41,349.41,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.18,^,0.00,,51.40,13.80,504,38.72,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:42,350.31,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.18,^,0.00,,51.60,13.90,504,39.62,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:43,351.32,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.18,^,0.00,,51.00,13.80,504,40.64,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:44,352.34,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.18,^,0.00,,50.10,14.20,504,41.65,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:45,353.35,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.17,^,0.00,,48.70,15.10,504,42.66,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:46,354.36,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.17,^,0.00,,49.80,14.90,504,43.67,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:47,355.38,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.16,^,0.00,,49.90,14.70,504,44.69,66.4,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:48,356.39,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.17,^,0.00,,49.50,14.60,504,45.70,67.0,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:49,357.40,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.16,^,0.00,,51.40,14.60,504,46.71,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:50,358.41,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.17,^,0.00,,48.90,14.70,504,47.73,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:51,359.43,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.18,^,0.00,,50.30,14.50,504,48.74,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:52,360.44,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.18,^,0.00,,50.10,14.30,504,49.75,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:53,361.44,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.17,^,0.00,,48.80,14.50,504,50.75,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:54,362.45,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.17,^,0.00,,51.50,14.10,504,51.76,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:55,363.46,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.17,^,0.00,,52.20,13.90,504,52.77,67.0,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:56,364.46,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.18,^,0.00,,51.80,14.00,504,53.77,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:57,365.47,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.19,^,0.00,,49.00,13.90,504,54.79,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:58,366.49,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.20,^,0.00,,49.90,14.00,504,55.80,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:40:59,367.49,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.18,^,0.00,,50.00,14.00,504,56.80,67.0,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:00,368.50,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.21,^,0.00,,50.10,14.00,504,57.82,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:01,369.52,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.20,^,0.00,,50.20,13.80,504,58.83,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:02,370.52,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.19,^,0.00,,48.80,14.00,504,59.83,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:03,371.53,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.19,^,0.00,,51.50,13.90,504,60.84,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:04,372.53,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.21,^,0.00,,51.00,13.80,504,61.84,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:05,373.54,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.19,^,0.00,,51.20,13.80,504,62.85,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:06,374.55,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.18,^,0.00,,50.60,13.80,504,63.86,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:07,375.56,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.19,^,0.00,,50.90,14.50,504,64.87,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:08,376.67,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.21,^,0.00,,50.30,14.60,504,65.98,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:09,377.57,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.20,^,0.00,,50.70,14.50,504,66.88,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:10,378.68,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.20,^,0.00,,52.70,14.40,504,67.99,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:11,379.58,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.18,^,0.00,,50.60,14.30,504,68.89,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
