Current Time,Time Since Program Started (s),Autonomous Mode (On/Off),Cruise Control (Active/Inactive),Shift Up PRND (Event),Shift Down PRND (Event),Quit (Event),Increase CC (Event),Decrease CC (Event),Steer (Value),Brake (On/Off),Gas (Value),Maximum Speed Recall (MPH),Average Speed (MPH),Current Speed (MPH),Motor PWM Value,Gear Mode,Cruise Control Target Speed (MPH),LiDAR Front Distance (m),LiDAR Left Distance (m),LiDAR Right Distance (m),LiDAR Back Distance (m),LiDAR Determined Direction,Target Heading (deg),Stop Reason,CPU Usage (%),Memory Usage (%),Number of LiDAR Points in Scan,Time Since Last Hall Sensor Pulse (s),CPU Temp (C),AEB Enabled (On/Off),AEB Triggered (On/Off),PID Output (Cruise Control),LiDAR Best Heading (deg),LiDAR Heading Confidence,LiDAR Forward Clearance (m),Camera Steering Bias,Camera Confidence,Camera Left Edge Found,Camera Right Edge Found,Camera Corridor Width (px),Driveway Cut Suspected
2026-05-03 18:22:31,288.04,1,0,0,0,0,0,0,0.26,0,1.00,4.53,1.91,3.73,1.00,D,0.00,12.00,12.00,12.00,1.55,^,15.90,,35.30,12.30,504,0.00,62.0,1,0,0.00,0.00,0.00,12.00,0.26,1.00,0,0,0.00,0
2026-05-03 18:22:32,289.05,0,0,0,0,0,0,0,-0.99,0,0.00,4.53,1.92,3.94,0.00,D,0.00,12.00,12.29,12.00,1.33,^,0.00,,34.60,12.40,504,0.00,61.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:33,290.05,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.92,0.00,0.00,D,0.00,0.08,12.00,0.05,0.05,STOP_WARNING,0.00,aeb_stop,33.20,12.30,504,0.10,62.6,1,1,0.00,0.00,0.00,0.08,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:34,291.06,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.91,0.00,0.00,D,0.00,0.10,12.00,0.07,0.05,STOP_WARNING,0.00,aeb_stop,33.00,12.40,504,1.11,63.1,1,1,0.00,0.00,0.00,0.10,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:35,292.06,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.91,0.00,0.00,D,0.00,0.10,12.00,0.07,0.05,STOP_WARNING,0.00,aeb_stop,33.20,12.40,504,2.11,60.9,1,1,0.00,0.00,0.00,0.10,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:36,293.06,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.90,0.00,0.00,D,0.00,0.37,12.00,0.03,0.03,STOP_WARNING,0.00,aeb_stop,33.10,12.50,504,3.11,62.0,1,1,0.00,0.00,0.00,0.37,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:37,294.07,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.89,0.00,0.00,D,0.00,0.03,12.00,0.03,0.03,STOP_WARNING,0.00,aeb_stop,33.80,12.50,504,4.12,62.0,1,1,0.00,0.00,0.00,0.03,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:38,295.07,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.89,0.00,0.00,D,0.00,0.03,12.00,0.03,0.03,STOP_WARNING,0.00,aeb_stop,32.40,12.50,504,0.31,62.0,1,1,0.00,0.00,0.00,0.03,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:39,296.07,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.88,0.00,0.00,D,0.00,0.03,12.00,0.02,0.02,STOP_WARNING,0.00,aeb_stop,33.80,12.50,504,1.32,60.9,1,1,0.00,0.00,0.00,0.03,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:40,297.08,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.87,0.00,0.00,D,0.00,0.11,12.00,0.14,0.12,STOP_WARNING,0.00,aeb_stop,32.80,12.40,504,0.41,63.1,1,1,0.00,0.00,0.00,0.11,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:41,298.08,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.87,0.00,0.00,D,0.00,12.00,12.00,0.78,0.07,^,0.00,,32.60,12.40,504,1.41,59.8,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:42,299.08,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.86,0.00,0.00,D,0.00,12.00,12.00,0.78,0.12,^,0.00,,34.10,12.40,504,2.42,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:43,300.08,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.85,0.00,0.00,D,0.00,12.00,12.00,0.78,0.09,^,0.00,,32.70,12.40,504,0.63,62.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:44,301.10,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.85,0.00,0.00,D,0.00,12.00,12.00,0.78,0.08,^,0.00,,39.40,12.70,504,0.25,61.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:45,302.10,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.84,0.00,0.00,D,0.00,12.00,12.00,0.78,0.05,^,0.00,,36.90,12.70,504,1.26,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:46,303.10,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.84,0.00,0.00,D,0.00,12.00,12.00,0.79,0.18,^,0.00,,32.20,12.70,504,0.09,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:47,304.11,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.83,0.00,0.00,D,0.00,12.00,12.00,0.78,0.14,^,0.00,,33.30,12.70,504,0.72,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:48,305.11,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.82,0.00,0.00,D,0.00,12.00,12.00,0.78,0.14,^,0.00,,32.10,12.70,504,0.16,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:49,306.11,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.82,0.00,0.00,D,0.00,12.00,12.00,0.78,0.15,^,0.00,,32.20,12.60,504,0.78,62.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:50,307.12,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.81,0.00,0.00,D,0.00,12.00,12.00,0.78,0.14,^,0.00,,33.70,12.60,504,0.58,61.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:51,308.12,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.81,0.00,0.00,D,0.00,12.00,12.00,0.78,0.13,^,0.00,,32.20,12.60,504,0.01,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:52,309.12,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.80,0.00,0.00,D,0.00,12.00,12.00,0.79,0.11,^,0.00,,33.40,12.60,504,0.88,61.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:53,310.12,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.79,0.00,0.00,D,0.00,12.00,12.00,0.78,0.11,^,0.00,,33.20,12.60,504,0.51,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:54,311.12,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.79,0.00,0.00,D,0.00,12.00,12.00,0.78,0.11,^,0.00,,32.60,12.60,504,0.30,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:55,312.12,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.78,0.00,0.00,D,0.00,12.00,12.00,0.77,0.11,^,0.00,,32.20,12.50,504,0.43,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:56,313.12,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.78,0.00,0.00,D,0.00,12.00,12.00,0.77,0.11,^,0.00,,32.70,12.50,504,1.44,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:57,314.12,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.77,0.00,0.00,D,0.00,12.00,12.00,0.76,0.11,^,0.00,,33.30,12.50,504,0.88,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:58,315.14,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.77,0.00,0.00,D,0.00,12.00,12.00,0.78,0.09,^,0.00,,31.50,12.50,504,1.90,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:22:59,316.15,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.76,0.00,0.00,D,0.00,12.00,12.00,0.79,0.11,^,0.00,,34.90,12.60,504,0.67,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:00,317.15,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.76,0.00,0.00,D,0.00,12.00,12.00,0.11,0.11,^,0.00,,31.60,12.60,504,0.52,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:01,318.15,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.75,0.00,0.00,D,0.00,12.00,12.00,0.09,0.19,^,0.00,,31.60,12.60,504,0.06,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:02,319.15,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.74,0.00,0.00,D,0.00,12.00,0.13,0.14,0.11,^,0.00,,31.60,12.60,504,0.74,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:03,320.15,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.74,0.00,0.00,D,0.00,12.00,12.00,0.18,0.23,^,0.00,,33.80,12.60,504,0.30,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:04,321.17,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.73,0.00,0.00,D,0.00,12.00,12.00,12.00,0.82,^,0.00,,32.00,12.60,504,1.31,61.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:05,322.19,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.73,0.00,0.00,D,0.00,12.00,12.00,12.00,1.12,^,0.00,,32.60,12.60,504,2.33,61.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:06,323.20,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.72,0.00,0.00,D,0.00,12.00,12.00,12.00,1.20,^,0.00,,33.30,12.60,504,3.34,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:07,324.21,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.72,0.00,0.00,D,0.00,12.00,12.00,12.00,0.84,^,0.00,,31.60,12.60,504,0.65,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:08,325.22,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.71,0.00,0.00,D,0.00,12.00,12.00,12.00,0.29,^,0.00,,32.00,12.60,504,1.66,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:09,326.23,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.71,0.00,0.00,D,0.00,12.00,11.73,12.00,0.28,^,0.00,,33.30,12.60,504,0.12,60.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:10,327.23,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.70,0.00,0.00,D,0.00,12.00,12.00,12.00,0.31,^,0.00,,31.60,12.50,504,0.03,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:11,328.23,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.70,0.00,0.00,D,0.00,12.00,12.00,12.00,0.35,^,0.00,,32.30,12.50,504,0.66,62.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:12,329.24,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.69,0.00,0.00,D,0.00,12.00,12.00,12.00,0.35,^,0.00,,32.60,12.50,504,0.57,62.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:13,330.24,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.69,0.00,0.00,D,0.00,12.00,12.00,12.00,0.35,^,0.00,,32.10,12.50,504,0.01,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:14,331.26,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.68,0.00,0.00,D,0.00,12.00,12.00,12.00,0.36,^,0.00,,33.70,12.50,504,0.23,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:15,332.27,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.68,0.00,0.00,D,0.00,12.00,11.73,12.00,0.37,^,0.00,,32.80,12.50,504,1.25,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:16,333.27,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.67,0.00,0.00,D,0.00,12.00,11.73,12.00,1.03,^,0.00,,32.00,12.50,504,0.17,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:17,334.27,0,0,0,0,0,0,0,-1.00,1,1.00,4.53,1.67,0.00,0.00,D,0.00,12.00,11.73,12.00,1.57,^,0.00,,31.90,12.50,504,1.17,62.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:18,335.28,0,0,1,0,0,0,0,0.00,0,0.00,4.53,1.66,0.00,0.00,D,0.00,12.00,11.74,12.00,1.23,^,0.00,,33.40,12.50,504,2.17,60.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:19,336.28,0,0,1,0,0,0,0,0.00,0,0.00,4.53,1.66,0.00,0.00,D,0.00,12.00,11.73,12.00,0.98,^,0.00,,31.80,12.50,504,3.17,62.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:20,337.28,0,0,1,0,0,0,0,-0.99,0,1.00,4.53,1.65,0.00,0.41,D,0.00,12.00,11.74,12.00,0.62,^,0.00,,32.00,12.50,504,0.29,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:21,338.29,0,0,0,1,0,0,0,-1.00,0,0.00,4.53,1.65,0.45,0.00,N,0.00,12.00,12.00,12.00,0.70,^,0.00,,33.50,12.50,504,0.00,61.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:22,339.30,0,0,0,1,0,0,0,-1.00,0,1.00,4.53,1.64,0.05,-0.43,R,0.00,12.00,12.00,12.00,0.80,^,0.00,,33.10,12.50,504,0.00,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:23,340.30,0,0,0,0,0,0,0,0.00,0,0.96,4.53,1.64,2.01,-0.93,R,0.00,12.00,7.61,12.00,1.03,^,0.00,,32.90,12.50,504,0.00,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:24,341.31,0,0,1,0,0,0,0,0.00,0,1.00,4.53,1.64,2.23,0.17,D,0.00,12.00,12.00,12.00,0.68,^,0.00,,36.30,12.50,504,0.00,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:25,342.32,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.64,0.11,0.33,D,0.00,12.00,12.78,12.00,0.44,^,0.00,,32.80,12.50,504,0.00,62.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:26,343.32,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.64,0.00,0.00,D,0.00,12.00,12.79,0.08,0.07,^,0.00,,30.90,12.50,504,0.73,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:27,344.32,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.63,0.00,0.00,D,0.00,12.00,12.79,12.00,0.06,^,0.00,,33.50,12.50,504,0.45,62.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:28,345.33,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.63,0.00,0.00,D,0.00,12.00,12.00,12.00,0.06,^,0.00,,31.40,12.50,504,1.46,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:29,346.33,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.62,0.00,0.00,D,0.00,12.00,12.00,12.00,0.07,^,0.00,,31.30,12.40,504,2.46,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:30,347.35,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.62,0.00,0.00,D,0.00,12.00,12.00,12.00,0.07,^,0.00,,32.80,12.40,504,3.48,62.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:31,348.35,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.61,0.00,0.00,D,0.00,12.00,12.00,12.00,0.09,^,0.00,,31.60,12.40,504,0.08,62.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:32,349.36,0,0,0,0,0,0,0,-1.00,0,1.00,4.53,1.61,0.00,0.24,D,0.00,12.00,12.00,12.00,0.26,^,0.00,,33.20,12.40,504,0.97,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:33,350.36,0,0,0,0,0,0,0,-1.00,0,1.00,4.53,1.60,0.16,0.74,D,0.00,12.00,12.73,12.00,0.43,^,0.00,,33.80,12.50,504,0.00,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:34,351.36,1,0,0,0,0,0,0,0.57,0,1.00,4.53,1.60,2.16,0.98,D,0.00,12.00,2.86,12.00,0.77,^,34.24,,34.90,12.40,504,0.00,63.1,1,0,0.00,0.00,0.00,12.00,0.57,1.00,0,0,0.00,0
2026-05-03 18:23:35,352.38,0,0,0,0,0,0,0,-1.00,0,0.93,4.53,1.61,3.52,0.06,D,0.00,12.00,12.00,12.00,1.21,^,0.00,,33.60,12.40,504,0.00,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:36,353.38,1,0,0,0,0,0,0,0.27,0,1.00,4.53,1.61,1.17,0.25,D,0.00,12.00,2.70,12.00,1.04,^,16.31,,34.90,12.40,504,0.00,63.1,1,0,0.00,0.00,0.00,12.00,0.27,1.00,0,0,0.00,0
2026-05-03 18:23:37,354.39,1,0,0,0,0,0,0,0.21,0,1.00,4.53,1.60,0.25,0.75,D,0.00,12.00,2.69,12.00,0.32,^,12.52,,31.90,12.40,504,0.00,62.0,1,0,0.00,0.00,0.00,12.00,0.21,1.00,0,0,0.00,0
2026-05-03 18:23:38,355.40,1,0,0,0,0,0,0,-0.06,0,1.00,4.53,1.60,3.31,1.00,D,0.00,12.00,12.00,12.00,0.59,^,-3.83,,34.00,12.40,504,0.00,64.2,1,0,0.00,0.00,0.00,12.00,-0.06,1.00,0,0,0.00,0
2026-05-03 18:23:39,356.40,1,0,0,0,0,0,0,-0.46,0,1.00,4.53,1.61,3.71,1.00,D,0.00,12.00,12.00,12.00,1.02,^,-27.35,,36.00,12.40,504,0.00,63.1,1,0,0.00,0.00,0.00,12.00,-0.46,1.00,0,0,0.00,0
2026-05-03 18:23:40,357.41,1,0,0,0,0,0,0,0.33,0,1.00,4.53,1.62,3.52,1.00,D,0.00,8.22,12.00,12.00,1.12,^,19.86,,35.10,12.40,504,0.00,63.1,1,0,0.00,0.00,0.00,8.22,0.33,1.00,0,0,0.00,0
2026-05-03 18:23:41,358.52,0,0,0,1,0,0,0,1.00,0,1.00,4.53,1.62,1.78,-0.06,R,0.00,12.00,7.11,12.00,1.28,^,0.00,,33.80,12.40,504,0.00,62.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:42,359.43,0,0,0,0,0,0,0,1.00,0,1.00,4.53,1.62,0.51,-0.56,R,0.00,12.00,12.00,12.00,0.99,^,0.00,,35.20,12.40,504,0.00,64.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:43,360.44,0,0,0,0,0,0,0,0.00,0,1.00,4.53,1.62,1.73,-0.54,R,0.00,7.53,12.00,12.00,1.04,^,0.00,,35.50,12.40,504,0.00,62.6,1,0,0.00,0.00,0.00,7.53,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:44,361.44,0,0,0,0,0,0,0,-0.11,0,0.00,4.53,1.62,2.43,-0.30,R,0.00,12.00,12.00,12.00,1.02,^,0.00,,34.00,12.40,504,0.00,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:45,362.45,0,0,0,0,0,0,0,-0.25,0,1.00,4.53,1.62,1.63,-0.08,R,0.00,12.00,6.22,12.00,0.90,^,0.00,,35.90,12.40,504,0.00,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:46,363.45,0,0,0,0,0,0,0,0.65,0,0.00,4.53,1.62,1.60,-0.35,R,0.00,12.00,12.00,12.00,1.04,^,0.00,,35.30,12.40,504,0.00,64.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:47,364.45,0,0,1,0,0,0,0,0.00,0,1.00,4.53,1.62,1.03,0.20,D,0.00,12.00,5.71,4.73,0.87,^,0.00,,34.10,12.40,504,0.00,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:48,365.46,0,0,0,0,0,0,0,0.00,0,1.00,4.53,1.62,0.42,0.70,D,0.00,12.00,12.00,12.00,0.52,^,0.00,,34.20,12.40,504,0.00,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:49,366.46,1,0,0,0,0,0,0,0.32,0,1.00,4.53,1.61,2.41,1.00,D,0.00,12.00,12.00,12.00,0.64,^,18.90,,34.90,12.40,504,0.00,64.2,1,0,0.00,0.00,0.00,12.00,0.32,1.00,0,0,0.00,0
2026-05-03 18:23:50,367.47,1,0,0,0,0,0,0,-0.18,0,1.00,4.53,1.62,1.85,0.16,D,0.00,12.00,6.45,12.00,1.19,^,-10.56,,32.70,12.40,504,0.00,63.7,1,0,0.00,0.00,0.00,12.00,-0.18,1.00,0,0,0.00,0
2026-05-03 18:23:51,368.47,1,0,0,0,0,0,0,-0.53,0,1.00,4.53,1.62,0.60,0.66,D,0.00,12.00,12.00,12.00,1.02,^,-32.03,,34.60,12.40,504,0.00,63.7,1,0,0.00,0.00,0.00,12.00,-0.53,1.00,0,0,0.00,0
2026-05-03 18:23:52,369.48,0,0,0,0,0,0,0,1.00,0,0.00,4.53,1.62,2.98,0.00,D,0.00,12.00,12.00,12.00,1.01,^,0.00,,34.50,12.40,504,0.00,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:53,370.49,1,0,0,0,0,0,0,-0.04,0,1.00,4.53,1.62,0.71,0.10,D,0.00,12.00,12.00,12.00,1.41,^,-2.56,,32.60,12.40,504,0.00,62.6,1,0,0.00,0.00,0.00,12.00,-0.04,1.00,0,0,0.00,0
2026-05-03 18:23:54,371.51,1,0,0,0,0,0,0,0.08,0,1.00,4.53,1.61,0.04,0.60,D,0.00,12.00,12.00,12.00,0.90,^,5.00,,32.90,12.40,504,0.01,63.1,1,0,0.00,0.00,0.00,12.00,0.08,1.00,0,0,0.00,0
2026-05-03 18:23:55,372.62,1,0,0,0,0,0,0,0.31,0,1.00,4.53,1.61,2.90,1.00,D,0.00,12.00,7.20,12.00,1.06,^,18.77,,31.90,12.40,504,0.00,63.1,1,0,0.00,0.00,0.00,12.00,0.31,1.00,0,0,0.00,0
2026-05-03 18:23:56,373.54,1,0,0,0,0,0,0,-0.03,0,1.00,4.53,1.62,3.82,1.00,D,0.00,12.00,12.00,12.00,1.78,^,-1.65,,35.50,12.40,504,0.00,63.7,1,0,0.00,0.00,0.00,12.00,-0.03,1.00,0,0,0.00,0
2026-05-03 18:23:57,374.65,0,0,0,0,0,0,0,-0.99,0,0.00,4.53,1.62,2.69,0.00,D,0.00,12.00,12.00,12.00,12.00,^,0.00,,33.60,12.40,504,0.00,62.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:23:58,375.55,1,0,0,0,0,0,0,0.10,0,1.00,4.53,1.62,0.09,0.24,D,0.00,12.00,7.92,12.00,1.80,^,6.05,,34.30,12.40,504,0.00,62.6,1,0,0.00,0.00,0.00,12.00,0.10,1.00,0,0,0.00,0
2026-05-03 18:23:59,376.55,1,0,0,0,0,0,0,0.09,0,1.00,4.53,1.62,0.16,0.74,D,0.00,12.00,7.92,12.00,1.04,^,5.49,,32.20,12.40,504,0.00,62.0,1,0,0.00,0.00,0.00,12.00,0.09,1.00,0,0,0.00,0
2026-05-03 18:24:00,377.56,1,0,0,0,0,0,0,0.15,0,1.00,4.53,1.62,3.33,1.00,D,0.00,12.00,2.94,12.00,0.90,^,9.10,,32.90,12.40,504,0.00,62.0,1,0,0.00,0.00,0.00,12.00,0.15,1.00,0,0,0.00,0
2026-05-03 18:24:01,378.58,1,0,0,0,0,0,0,-0.21,0,1.00,4.53,1.62,3.82,1.00,D,0.00,12.00,2.21,12.00,1.10,^,-12.38,,36.00,12.40,504,0.00,62.0,1,0,0.00,0.00,0.00,12.00,-0.21,1.00,0,0,0.00,0
2026-05-03 18:24:02,379.58,1,0,0,0,0,0,0,-0.07,0,1.00,4.53,1.63,4.09,1.00,D,0.00,12.00,12.00,12.00,1.37,^,-4.25,,36.10,12.40,504,0.00,63.7,1,0,0.00,0.00,0.00,12.00,-0.07,1.00,0,0,0.00,0
2026-05-03 18:24:03,380.69,0,0,0,0,0,0,0,-0.48,0,0.68,4.53,1.63,1.02,0.02,D,0.00,12.00,12.00,0.96,0.95,^,0.00,,32.60,12.40,504,0.00,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:04,381.59,0,0,0,0,0,0,0,-0.90,0,1.00,4.53,1.63,0.15,0.53,D,0.00,12.00,12.00,0.79,0.79,^,0.00,,35.80,12.40,504,0.00,64.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
