Current Time,Time Since Program Started (s),Autonomous Mode (On/Off),Cruise Control (Active/Inactive),Shift Up PRND (Event),Shift Down PRND (Event),Quit (Event),Increase CC (Event),Decrease CC (Event),Steer (Value),Brake (On/Off),Gas (Value),Maximum Speed Recall (MPH),Average Speed (MPH),Current Speed (MPH),Motor PWM Value,Gear Mode,Cruise Control Target Speed (MPH),LiDAR Front Distance (m),LiDAR Left Distance (m),LiDAR Right Distance (m),LiDAR Back Distance (m),LiDAR Determined Direction,Target Heading (deg),Stop Reason,CPU Usage (%),Memory Usage (%),Number of LiDAR Points in Scan,Time Since Last Hall Sensor Pulse (s),CPU Temp (C),AEB Enabled (On/Off),AEB Triggered (On/Off),PID Output (Cruise Control),LiDAR Best Heading (deg),LiDAR Heading Confidence,LiDAR Forward Clearance (m),Camera Steering Bias,Camera Confidence,Camera Left Edge Found,Camera Right Edge Found,Camera Corridor Width (px),Driveway Cut Suspected
2026-05-10 18:35:02,385.19,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.50,12.80,504,0.87,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:03,386.21,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.60,12.80,504,1.89,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:04,387.22,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.80,12.80,504,2.89,58.7,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:05,388.22,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.20,12.80,504,3.90,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:06,389.25,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.60,12.80,504,4.92,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:07,390.26,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.35,^,0.00,,38.00,12.80,504,0.21,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:08,391.27,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.90,12.80,504,1.22,58.7,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:09,392.29,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.50,12.80,504,0.45,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:10,393.30,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.10,12.80,504,1.47,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:11,394.31,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.90,12.80,504,2.47,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:12,395.31,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.60,12.80,504,3.47,58.7,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:13,396.33,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.80,12.80,504,4.49,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:14,397.33,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.33,^,0.00,,36.60,12.80,504,5.49,58.7,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:15,398.34,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.80,12.80,504,0.36,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:16,399.36,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.50,12.80,504,1.38,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:17,400.39,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.60,12.80,504,2.40,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:18,401.40,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.35,^,0.00,,37.10,12.80,504,0.11,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:19,402.43,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.90,12.80,504,1.14,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:20,403.45,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.90,12.80,504,2.16,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:21,404.46,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,37.00,12.80,504,3.17,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:22,405.46,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.50,12.80,504,4.17,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:23,406.47,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.70,12.80,504,5.18,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:24,407.49,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.50,12.80,504,6.20,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:25,408.50,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.35,^,0.00,,36.50,12.80,504,0.47,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:26,409.50,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.40,12.80,504,1.47,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:27,410.51,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.80,12.80,504,2.48,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:28,411.62,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.00,12.80,504,3.59,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:29,412.54,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.35,^,0.00,,37.30,12.80,504,4.51,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:30,413.56,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.50,12.80,504,5.53,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:31,414.57,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.20,12.80,504,0.04,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:32,415.59,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,37.50,12.80,504,0.93,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:33,416.61,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.30,12.80,504,1.95,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:34,417.61,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.10,12.80,504,2.95,58.7,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:35,418.63,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.30,12.80,504,0.00,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:36,419.64,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.20,12.80,504,0.00,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:37,420.64,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.20,12.80,504,0.93,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:38,421.66,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.87,1.73,1.34,^,0.00,,35.40,12.80,504,1.95,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:39,422.68,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,34.40,12.80,504,1.01,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:40,423.69,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.60,12.80,504,2.01,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:41,424.71,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.70,12.80,504,3.03,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:42,425.71,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.50,12.80,504,4.04,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:43,426.71,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.00,12.80,504,5.04,58.7,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:44,427.72,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.10,12.80,504,6.05,58.7,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:45,428.73,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.90,12.80,504,7.06,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:46,429.84,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,34.40,12.80,504,8.17,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:47,430.76,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.40,12.80,504,9.09,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:48,431.78,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.30,12.80,504,10.11,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:49,432.80,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.20,12.80,504,11.13,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:50,433.80,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.60,12.80,504,12.13,59.3,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:51,434.81,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.33,^,0.00,,35.80,12.80,504,13.14,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:52,435.82,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.20,12.80,504,14.15,58.7,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:53,436.83,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.60,12.80,504,15.16,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:54,437.85,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.30,12.80,504,16.18,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:55,438.87,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,34.90,12.80,504,17.19,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:56,439.89,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,34.90,12.80,504,18.21,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:57,440.91,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.35,^,0.00,,36.40,12.80,504,0.77,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:58,442.02,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,34.70,12.80,504,1.88,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:59,442.94,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.40,12.80,504,2.80,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:00,443.94,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.80,12.80,504,0.38,59.3,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:01,444.96,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.00,12.80,504,1.40,59.3,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:02,445.97,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.80,12.80,504,2.40,58.7,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:03,446.98,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.50,12.80,504,3.42,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:04,448.00,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.70,12.80,504,4.44,58.7,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:05,449.02,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,37.30,12.80,504,5.45,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:06,450.03,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.60,12.80,504,6.47,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:07,451.05,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.30,12.80,504,7.49,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:08,452.05,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.50,12.80,504,8.49,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:09,453.06,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.90,12.80,504,9.50,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:10,454.07,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.30,12.80,504,10.51,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:11,455.09,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.70,12.80,504,11.53,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:12,456.11,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.00,12.80,504,12.54,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:13,457.11,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.90,12.80,504,13.55,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:15,458.22,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,33.70,12.80,504,14.66,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:15,459.14,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.60,12.80,504,15.58,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:16,460.16,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,37.20,12.80,504,0.09,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:17,461.16,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.50,12.80,504,1.09,58.7,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:18,462.18,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.90,12.80,504,0.69,58.7,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:19,463.18,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.60,12.80,504,1.70,59.3,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:21,464.20,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.70,12.80,504,2.71,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:22,465.21,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.20,12.80,504,0.48,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:23,466.23,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.60,12.80,504,0.29,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:24,467.24,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.30,12.80,504,0.58,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:25,468.26,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.90,12.80,504,1.60,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:26,469.28,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.70,12.80,504,2.62,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:27,470.29,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.35,^,0.00,,36.80,12.80,504,3.64,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:28,471.32,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.00,12.80,504,4.66,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:29,472.32,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.00,12.80,504,5.66,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:30,473.33,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.00,12.80,504,6.67,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:31,474.35,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.89,1.73,1.34,^,0.00,,36.70,12.80,504,7.69,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:32,475.36,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.35,^,0.00,,36.20,12.80,504,8.70,59.3,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:33,476.36,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.33,^,0.00,,35.30,12.80,504,9.70,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:34,477.37,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.87,1.72,1.34,^,0.00,,36.20,12.80,504,10.71,58.7,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:35,478.38,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.70,12.80,504,11.72,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:36,479.38,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.00,12.80,504,12.72,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:36:37,480.40,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.00,12.80,504,13.74,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
