Current Time,Time Since Program Started (s),Autonomous Mode (On/Off),Cruise Control (Active/Inactive),Shift Up PRND (Event),Shift Down PRND (Event),Quit (Event),Increase CC (Event),Decrease CC (Event),Steer (Value),Brake (On/Off),Gas (Value),Maximum Speed Recall (MPH),Average Speed (MPH),Current Speed (MPH),Motor PWM Value,Gear Mode,Cruise Control Target Speed (MPH),LiDAR Front Distance (m),LiDAR Left Distance (m),LiDAR Right Distance (m),LiDAR Back Distance (m),LiDAR Determined Direction,Target Heading (deg),Stop Reason,CPU Usage (%),Memory Usage (%),Number of LiDAR Points in Scan,Time Since Last Hall Sensor Pulse (s),CPU Temp (C),AEB Enabled (On/Off),AEB Triggered (On/Off),PID Output (Cruise Control),LiDAR Best Heading (deg),LiDAR Heading Confidence,LiDAR Forward Clearance (m),Camera Steering Bias,Camera Confidence,Camera Left Edge Found,Camera Right Edge Found,Camera Corridor Width (px),Driveway Cut Suspected
2026-04-25 14:10:37,101.07,1,0,0,0,0,0,0,0.13,0,1.00,3.70,0.89,3.48,1.00,D,0.00,12.00,12.00,12.00,1.14,^,7.87,,17.10,12.00,504,0.00,44.4,1,0,0.00,0.00,0.00,12.00,0.13,1.00,0,0,0.00,0
2026-04-25 14:10:37,101.97,1,0,0,0,0,0,0,0.18,0,1.00,3.70,0.92,3.58,1.00,D,0.00,12.00,12.00,12.00,1.27,^,10.88,,17.90,12.10,504,0.00,43.3,1,0,0.00,0.00,0.00,12.00,0.18,1.00,0,0,0.00,0
2026-04-25 14:10:38,102.98,1,0,0,0,0,0,0,0.22,0,1.00,3.70,0.94,3.51,1.00,D,0.00,2.83,2.81,12.00,1.31,^,13.30,,16.60,12.00,504,0.00,44.4,1,0,0.00,0.00,0.00,2.83,0.22,1.00,0,0,0.00,0
2026-04-25 14:10:40,103.99,1,0,0,0,0,0,0,0.58,0,0.20,3.70,0.97,3.33,0.75,D,0.00,2.33,2.12,12.00,1.24,^,34.92,,19.30,12.00,504,0.00,43.3,1,0,0.00,0.00,0.00,2.33,0.58,1.00,0,0,0.00,0
2026-04-25 14:10:41,105.00,1,0,0,0,0,0,0,-0.03,0,1.00,3.70,0.99,2.25,0.76,D,0.00,12.00,12.00,12.00,0.97,^,-1.86,,16.30,12.00,504,0.00,43.3,1,0,0.00,0.00,0.00,12.00,-0.03,1.00,0,0,0.00,0
2026-04-25 14:10:42,106.02,1,0,0,0,0,0,0,-0.08,0,1.00,3.70,1.00,2.39,0.51,D,0.00,0.74,12.00,0.74,1.28,WARN_WARNING,-5.05,,16.80,12.00,504,0.00,44.4,1,0,0.00,0.00,0.00,0.74,-0.08,1.00,0,0,0.00,0
2026-04-25 14:10:43,107.02,0,0,0,0,0,0,0,0.00,0,1.00,3.70,1.00,1.65,0.96,D,0.00,12.00,2.86,12.00,1.41,^,0.00,,16.80,12.00,504,0.00,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:10:44,108.04,0,0,0,0,0,0,0,-0.50,0,1.00,3.70,1.02,3.19,1.00,D,0.00,2.76,2.56,12.00,1.89,^,0.00,,16.80,12.00,504,0.00,44.4,1,0,0.00,0.00,0.00,2.76,0.00,0.00,0,0,0.00,0
2026-04-25 14:10:45,109.05,0,0,0,0,0,0,0,0.00,0,1.00,4.15,1.04,1.97,1.00,D,0.00,12.00,1.83,12.00,1.14,^,0.00,,17.00,12.00,504,0.00,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:10:46,110.06,0,0,0,0,0,0,0,-0.99,0,1.00,4.15,1.04,0.54,1.00,D,0.00,12.00,12.00,12.00,1.60,^,0.00,,12.90,12.00,504,0.00,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:10:47,111.06,0,0,0,0,0,0,0,0.00,0,0.00,4.15,1.05,2.28,0.47,D,0.00,1.86,1.74,12.00,1.44,^,0.00,,15.20,12.00,504,0.00,46.1,1,0,0.00,0.00,0.00,1.86,0.00,0.00,0,0,0.00,0
2026-04-25 14:10:48,112.07,0,0,0,1,0,0,0,-1.00,0,1.00,4.15,1.05,0.07,-0.36,R,0.00,2.09,1.99,12.00,1.91,^,0.00,,12.10,12.00,504,0.01,46.6,1,0,0.00,0.00,0.00,2.09,0.00,0.00,0,0,0.00,0
2026-04-25 14:10:49,113.18,0,0,0,0,0,0,0,0.00,0,0.04,4.15,1.04,0.80,-0.42,R,0.00,12.00,2.72,12.00,2.25,^,0.00,,15.60,12.00,504,0.00,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:10:50,114.09,0,0,0,0,0,0,0,0.00,0,0.00,4.15,1.04,1.43,-0.27,R,0.00,12.00,2.72,12.00,1.95,^,0.00,,16.90,12.10,504,0.00,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:10:51,115.10,0,0,0,0,0,0,0,0.00,0,0.00,4.15,1.04,0.42,-0.00,R,0.00,12.00,2.40,12.00,1.80,^,0.00,,16.10,12.10,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:10:52,116.12,0,0,0,0,0,0,0,0.00,0,0.00,4.15,1.03,0.00,-0.00,R,0.00,12.00,2.32,12.00,1.80,^,0.00,,14.80,12.00,504,0.82,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:10:53,117.13,0,0,0,0,0,0,0,0.00,0,0.00,4.15,1.03,0.00,-0.00,R,0.00,12.00,2.46,12.00,1.40,^,0.00,,13.20,12.10,504,1.84,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:10:54,118.15,1,0,0,0,0,0,0,0.03,0,1.00,4.15,1.02,0.01,0.35,D,0.00,12.00,2.46,12.00,0.92,^,1.53,,13.80,12.00,504,0.18,45.5,1,0,0.00,0.00,0.00,12.00,0.03,1.00,0,0,0.00,0
2026-04-25 14:10:55,119.16,1,0,0,0,0,0,0,-0.05,0,1.00,4.15,1.01,0.80,0.86,D,0.00,12.00,12.00,12.00,0.98,^,-3.23,,14.90,12.00,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,-0.05,1.00,0,0,0.00,0
2026-04-25 14:10:56,120.17,1,0,0,0,0,0,0,0.21,0,1.00,4.15,1.02,3.37,1.00,D,0.00,12.00,12.00,12.00,1.35,^,12.36,,16.20,12.00,504,0.00,45.5,1,0,0.00,0.00,0.00,12.00,0.21,1.00,0,0,0.00,0
2026-04-25 14:10:57,121.18,1,0,0,0,0,0,0,0.15,0,1.00,4.15,1.04,3.57,1.00,D,0.00,12.00,12.00,12.00,1.42,^,9.25,,17.00,12.10,504,0.00,43.9,1,0,0.00,0.00,0.00,12.00,0.15,1.00,0,0,0.00,0
2026-04-25 14:10:58,122.19,1,0,0,0,0,0,0,0.27,0,0.20,4.15,1.06,3.43,0.92,D,0.00,12.00,3.61,12.00,1.48,^,16.39,,17.10,12.00,504,0.00,43.9,1,0,0.00,0.00,0.00,12.00,0.27,1.00,0,0,0.00,0
2026-04-25 14:10:59,123.20,1,0,0,0,0,0,0,0.30,0,0.20,4.15,1.08,3.54,0.98,D,0.00,12.00,2.32,12.00,1.52,^,17.89,,17.20,12.00,504,0.00,43.9,1,0,0.00,0.00,0.00,12.00,0.30,1.00,0,0,0.00,0
2026-04-25 14:11:00,124.21,1,0,0,0,0,0,0,-0.20,0,1.00,4.15,1.10,3.27,1.00,D,0.00,12.00,1.96,12.00,1.56,^,-11.90,,17.70,12.00,504,0.00,43.9,1,0,0.00,0.00,0.00,12.00,-0.20,1.00,0,0,0.00,0
2026-04-25 14:11:01,125.22,1,0,0,0,0,0,0,-0.01,0,1.00,4.15,1.12,3.50,1.00,D,0.00,12.00,1.94,12.00,1.50,^,-0.80,,16.10,12.00,504,0.00,45.0,1,0,0.00,0.00,0.00,12.00,-0.01,1.00,0,0,0.00,0
2026-04-25 14:11:02,126.24,1,0,0,0,0,0,0,0.20,0,1.00,4.15,1.14,2.95,1.00,D,0.00,12.00,2.71,12.00,1.29,^,12.05,,17.80,12.00,504,0.00,43.3,1,0,0.00,0.00,0.00,12.00,0.20,1.00,0,0,0.00,0
2026-04-25 14:11:03,127.35,1,0,0,0,0,0,0,0.08,0,1.00,4.15,1.15,3.58,1.00,D,0.00,12.00,12.00,12.00,1.31,^,5.02,,16.40,12.00,504,0.00,45.0,1,0,0.00,0.00,0.00,12.00,0.08,1.00,0,0,0.00,0
2026-04-25 14:11:04,128.26,0,0,0,0,0,0,0,-1.00,1,0.00,4.15,1.17,3.93,0.00,D,0.00,0.91,12.00,0.45,0.45,STOP_WARNING,0.00,aeb_stop,17.50,12.00,504,0.00,43.3,1,1,0.00,0.00,0.00,0.91,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:05,129.27,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.17,0.00,0.00,D,0.00,0.12,12.00,0.08,0.08,STOP_WARNING,0.00,aeb_stop,15.20,12.00,504,0.80,45.0,1,1,0.00,0.00,0.00,0.12,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:06,130.28,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.16,0.00,0.00,D,0.00,0.12,12.00,0.08,0.08,STOP_WARNING,0.00,aeb_stop,15.50,12.00,504,1.81,43.9,1,1,0.00,0.00,0.00,0.12,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:07,131.39,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.15,0.00,0.00,D,0.00,0.12,12.00,0.08,0.07,STOP_WARNING,0.00,aeb_stop,14.20,12.00,504,2.92,44.4,1,1,0.00,0.00,0.00,0.12,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:08,132.30,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.14,0.00,0.00,D,0.00,0.12,12.00,0.08,0.07,STOP_WARNING,0.00,aeb_stop,17.20,12.00,504,0.85,44.4,1,1,0.00,0.00,0.00,0.12,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:09,133.30,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.13,0.00,0.00,D,0.00,0.45,0.59,0.22,0.11,STOP_WARNING,0.00,aeb_stop,14.90,12.00,504,1.86,42.8,1,1,0.00,0.00,0.00,0.45,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:10,134.32,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.13,0.00,0.00,D,0.00,1.38,0.34,0.67,0.10,^,0.00,,14.70,12.00,504,0.12,44.4,1,0,0.00,0.00,0.00,1.38,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:11,135.32,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.12,0.00,0.00,D,0.00,1.36,12.00,0.66,0.19,^,0.00,,14.50,12.00,504,1.13,45.5,1,0,0.00,0.00,0.00,1.36,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:12,136.34,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.11,0.00,0.00,D,0.00,1.37,12.00,0.67,0.09,^,0.00,,14.70,12.00,504,2.14,43.9,1,0,0.00,0.00,0.00,1.37,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:13,137.35,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.10,0.00,0.00,D,0.00,1.37,12.00,0.67,0.12,^,0.00,,13.60,12.00,504,3.15,44.4,1,0,0.00,0.00,0.00,1.37,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:14,138.36,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.09,0.00,0.00,D,0.00,1.36,12.00,0.67,0.11,^,0.00,,15.20,12.00,504,4.16,45.5,1,0,0.00,0.00,0.00,1.36,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:15,139.47,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.08,0.00,0.00,D,0.00,1.35,12.00,0.66,0.12,^,0.00,,13.80,12.00,504,5.28,43.9,1,0,0.00,0.00,0.00,1.35,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:16,140.37,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.08,0.00,0.00,D,0.00,1.38,12.00,0.67,0.08,^,0.00,,12.30,12.00,504,6.18,46.1,1,0,0.00,0.00,0.00,1.38,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:17,141.48,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.07,0.00,0.00,D,0.00,1.35,12.00,0.66,0.11,^,0.00,,12.60,12.00,504,7.29,45.0,1,0,0.00,0.00,0.00,1.35,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:18,142.39,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.06,0.00,0.00,D,0.00,1.35,12.00,0.66,0.12,^,0.00,,11.70,12.00,504,0.14,44.4,1,0,0.00,0.00,0.00,1.35,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:19,143.40,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.05,0.00,0.00,D,0.00,1.34,0.48,0.66,0.10,^,0.00,,12.80,12.00,504,1.15,45.5,1,0,0.00,0.00,0.00,1.34,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:20,144.41,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.05,0.00,0.00,D,0.00,1.36,0.47,0.66,0.06,^,0.00,,13.20,12.00,504,0.96,45.0,1,0,0.00,0.00,0.00,1.36,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:21,145.42,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.04,0.00,0.00,D,0.00,12.00,0.41,0.60,0.04,^,0.00,,15.40,12.00,504,1.96,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:22,146.43,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.03,0.00,0.00,D,0.00,12.00,12.00,12.00,0.12,^,0.00,,13.60,12.00,504,0.01,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:23,147.44,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.03,0.00,0.00,D,0.00,12.00,12.00,12.00,0.20,^,0.00,,16.30,12.00,504,0.05,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:24,148.45,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.02,0.00,0.00,D,0.00,12.00,12.00,12.00,0.22,^,0.00,,14.10,12.00,504,1.06,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:25,149.46,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.01,0.00,0.00,D,0.00,12.00,12.00,12.00,0.20,^,0.00,,15.90,12.00,504,2.07,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:26,150.47,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.00,0.00,0.00,D,0.00,12.00,12.00,12.00,0.20,^,0.00,,14.20,12.00,504,0.32,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:27,151.58,0,0,0,0,0,0,0,0.00,1,0.00,4.15,1.00,0.00,0.00,D,0.00,12.00,12.00,12.00,0.19,^,0.00,,15.40,12.00,504,0.06,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:28,152.49,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.99,0.00,0.00,D,0.00,12.00,12.00,12.00,0.15,^,0.00,,13.90,12.00,504,0.01,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:29,153.49,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.98,0.00,0.00,D,0.00,12.00,12.00,12.00,0.14,^,0.00,,15.70,12.00,504,1.01,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:30,154.50,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.98,0.00,0.00,D,0.00,12.00,12.00,12.00,0.34,^,0.00,,13.70,12.00,504,2.02,43.3,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:31,155.61,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.97,0.00,0.00,D,0.00,12.00,12.00,12.00,0.28,^,0.00,,13.70,12.00,504,3.13,42.8,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:32,156.52,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.97,0.00,0.00,D,0.00,12.00,12.00,12.00,0.12,^,0.00,,15.20,12.00,504,4.04,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:33,157.53,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.96,0.00,0.00,D,0.00,12.00,12.00,12.00,0.10,^,0.00,,14.00,12.00,504,0.21,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:34,158.55,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.95,0.00,0.00,D,0.00,12.00,12.00,12.00,0.53,^,0.00,,14.10,12.00,504,0.12,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:35,159.55,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.95,0.00,0.00,D,0.00,12.00,12.00,12.00,0.37,^,0.00,,14.40,12.00,504,1.12,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:36,160.57,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.94,0.00,0.00,D,0.00,12.00,12.00,12.00,0.24,^,0.00,,13.90,12.00,504,2.14,42.8,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:37,161.58,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.94,0.00,0.00,D,0.00,12.00,12.00,12.00,0.25,^,0.00,,13.20,12.00,504,3.15,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:38,162.59,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.93,0.00,0.00,D,0.00,12.00,12.00,12.00,0.18,^,0.00,,15.30,12.00,504,0.31,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:39,163.70,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.92,0.00,0.00,D,0.00,12.00,12.00,12.00,0.19,^,0.00,,15.30,12.00,504,1.43,42.8,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:40,164.61,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.92,0.00,0.00,D,0.00,12.00,12.00,12.00,0.20,^,0.00,,13.80,12.00,504,2.33,43.3,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:41,165.62,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.91,0.00,0.00,D,0.00,12.00,12.00,12.00,0.20,^,0.00,,14.70,12.00,504,3.34,43.3,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:42,166.63,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.91,0.00,0.00,D,0.00,12.00,12.00,12.00,0.18,^,0.00,,15.40,12.00,504,0.55,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:43,167.64,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.90,0.00,0.00,D,0.00,0.09,0.09,12.00,0.14,STOP_WARNING,0.00,aeb_stop,13.30,12.00,504,0.71,45.0,1,1,0.00,0.00,0.00,0.09,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:44,168.65,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.90,0.00,0.00,D,0.00,0.06,12.00,0.07,0.13,STOP_WARNING,0.00,aeb_stop,14.20,12.00,504,1.72,43.3,1,1,0.00,0.00,0.00,0.06,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:45,169.77,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.89,0.00,0.00,D,0.00,0.07,12.00,12.00,0.15,STOP_WARNING,0.00,aeb_stop,16.30,12.00,504,0.82,44.4,1,1,0.00,0.00,0.00,0.07,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:46,170.67,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.89,0.00,0.00,D,0.00,12.00,12.00,12.00,0.55,^,0.00,,14.90,12.00,504,1.73,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:47,171.68,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.88,0.00,0.00,D,0.00,12.00,12.00,12.00,1.19,^,0.00,,14.50,12.00,504,2.74,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:48,172.68,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.88,0.00,0.00,D,0.00,12.00,12.00,12.00,0.45,^,0.00,,14.20,12.00,504,3.74,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:49,173.70,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.87,0.00,0.00,D,0.00,12.00,12.00,12.00,0.20,^,0.00,,13.50,12.00,504,4.75,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:50,174.70,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.87,0.00,0.00,D,0.00,12.00,12.00,12.00,0.67,^,0.00,,15.40,12.00,504,0.55,43.3,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:51,175.71,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.86,0.00,0.00,D,0.00,12.00,12.00,12.00,0.80,^,0.00,,14.60,11.90,504,0.93,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:52,176.72,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.86,0.00,0.00,D,0.00,12.00,12.00,12.00,0.17,^,0.00,,15.00,12.00,504,0.00,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:53,177.83,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.85,0.00,0.00,D,0.00,12.00,12.00,12.00,0.17,^,0.00,,14.80,12.00,504,0.67,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:54,178.74,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.85,0.00,0.00,D,0.00,12.00,12.00,12.00,0.13,^,0.00,,14.20,12.00,504,0.14,42.8,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:55,179.75,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.84,0.00,0.00,D,0.00,12.00,12.00,12.00,0.13,^,0.00,,14.70,12.00,504,0.18,42.8,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:56,180.76,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.84,0.00,0.00,D,0.00,12.00,12.00,12.00,0.35,^,0.00,,14.60,12.00,504,1.20,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:57,181.77,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.83,0.00,0.00,D,0.00,12.00,12.00,12.00,0.99,^,0.00,,15.20,12.00,504,2.21,43.3,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:58,182.79,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.83,0.00,0.00,D,0.00,12.00,12.00,12.00,1.65,^,0.00,,14.00,12.00,504,3.22,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:11:59,183.90,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.82,0.00,0.00,D,0.00,12.00,12.00,12.00,1.64,^,0.00,,14.40,12.00,504,4.33,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:12:00,184.80,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.82,0.00,0.00,D,0.00,12.00,12.00,12.00,0.87,^,0.00,,14.70,12.00,504,0.27,43.3,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:12:01,185.81,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.81,0.00,0.00,D,0.00,12.00,12.00,12.00,0.15,^,0.00,,14.20,12.00,504,0.06,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:12:02,186.82,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.81,0.00,0.00,D,0.00,12.00,12.00,12.00,0.12,^,0.00,,14.90,12.00,504,0.06,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:12:03,187.83,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.80,0.00,0.00,D,0.00,12.00,12.00,12.00,0.15,^,0.00,,15.00,12.00,504,0.02,43.3,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:12:04,188.84,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.80,0.00,0.00,D,0.00,12.00,12.00,12.00,0.13,^,0.00,,13.80,12.00,504,0.35,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:12:05,189.96,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.80,0.00,0.00,D,0.00,12.00,12.00,12.00,0.13,^,0.00,,14.60,12.00,504,0.01,44.4,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:12:06,190.86,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.79,0.00,0.00,D,0.00,12.00,12.00,12.00,0.13,^,0.00,,14.90,12.00,504,0.61,45.5,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:12:07,191.87,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.79,0.00,0.00,D,0.00,12.91,12.00,12.00,0.12,^,0.00,,14.60,12.00,504,0.75,44.4,1,0,0.00,0.00,0.00,12.91,0.00,0.00,0,0,0.00,0
2026-04-25 14:12:08,192.89,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.78,0.00,0.00,D,0.00,12.00,12.00,12.00,0.10,^,0.00,,15.00,12.00,504,0.23,43.9,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:12:09,193.90,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.78,0.00,0.00,D,0.00,12.00,12.00,12.00,0.77,^,0.00,,13.70,12.00,504,0.09,46.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:12:10,194.91,0,0,0,0,0,0,0,0.00,1,0.00,4.15,0.78,0.00,0.00,D,0.00,12.00,12.00,12.00,1.04,^,0.00,,14.10,12.00,504,1.11,45.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
